Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/4/16 22:22,22.5,46,8.3,99,8.1,8.3,0.0,0.0,17,1000.3,1000.3,0.0,0,1.1,9.4,3.1,9.4,9.7,123.5,--
2025/4/16 22:37,22.4,46,8.3,99,8.1,8.3,0.0,0.0,27,1000.5,1000.5,0.0,0,0.8,9.4,3.1,9.4,9.7,123.5,--
2025/4/16 22:52,22.4,46,8.3,99,8.1,8.3,0.0,0.0,52,1000.8,1000.8,0.0,0,0.3,9.4,3.1,9.4,9.7,123.5,--
2025/4/16 23:07,22.3,46,8.4,99,8.2,8.4,0.2,0.5,116,1001.3,1001.3,0.0,0,0.0,9.4,3.1,9.4,9.7,123.5,--
2025/4/16 23:22,22.3,46,8.3,99,8.1,8.3,0.0,0.0,35,1000.6,1000.6,0.0,0,0.7,10.1,3.8,10.1,10.4,124.2,--
2025/4/16 23:37,22.2,46,8.2,99,8.0,8.2,0.5,0.5,2,1000.3,1000.3,0.0,0,1.0,10.4,4.1,10.4,10.7,124.5,--
2025/4/16 23:52,22.1,46,8.2,99,8.0,8.2,0.1,0.5,33,1000.4,1000.4,0.0,0,1.0,10.4,4.1,10.4,10.7,124.5,--
2025/4/16 23:59,22.1,46,8.2,99,8.0,8.2,0.1,0.5,32,1000.3,1000.3,0.0,0,1.0,10.4,4.1,10.4,10.7,124.5,--
2025/4/17 0:00,22.1,46,8.2,99,8.0,8.2,0.1,0.5,32,1000.3,1000.3,0.0,0,1.0,10.4,0.0,10.4,10.7,124.5,--
2025/4/17 0:07,22.1,46,8.2,99,8.0,8.2,0.0,0.0,71,1000.3,1000.3,0.0,0,1.0,10.4,0.0,10.4,10.7,124.5,--
2025/4/17 0:22,22.1,45,8.2,99,8.0,8.2,0.0,0.0,44,1000.2,1000.2,0.0,0,0.3,10.4,0.0,10.4,10.7,124.5,--
2025/4/17 0:37,22.1,45,8.2,99,8.0,8.2,0.0,0.0,41,1000.6,1000.6,0.0,0,0.0,10.4,0.0,10.4,10.7,124.5,--
2025/4/17 0:52,22.0,45,8.2,99,8.0,8.2,0.0,0.0,22,1000.1,1000.1,0.0,0,0.0,10.4,0.0,10.4,10.7,124.5,--
2025/4/17 1:07,22.0,45,8.2,99,8.0,8.2,0.0,0.0,35,999.8,999.8,0.0,0,0.2,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 1:22,21.9,45,8.2,99,8.0,8.2,0.0,0.0,32,1000.0,1000.0,0.0,0,0.2,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 1:37,21.9,45,8.2,99,8.0,8.2,0.3,0.5,73,999.8,999.8,0.0,0,0.2,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 1:52,21.9,45,8.2,99,8.0,8.2,0.0,0.0,29,999.5,999.5,0.0,0,0.2,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 2:07,21.8,45,8.2,99,8.0,8.2,0.1,0.5,39,999.5,999.5,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 2:22,21.8,45,8.2,99,8.0,8.2,0.0,0.0,47,999.6,999.6,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 2:37,21.8,45,8.2,99,8.0,8.2,0.0,0.0,35,999.9,999.9,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 2:52,21.7,45,8.1,99,7.9,8.1,0.4,1.0,253,999.8,999.8,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 3:07,21.7,45,8.0,99,7.8,8.0,0.0,0.0,33,999.7,999.7,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 3:22,21.7,45,7.9,99,7.7,7.9,0.0,0.0,114,999.4,999.4,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 3:37,21.6,45,7.7,99,7.5,7.7,0.0,0.0,42,999.7,999.7,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 3:52,21.6,45,7.6,99,7.4,7.6,0.6,1.0,251,999.8,999.8,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 4:07,21.6,45,7.5,99,7.3,7.5,0.1,0.5,24,999.7,999.7,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 4:22,21.5,45,7.5,99,7.3,7.5,0.3,0.5,353,1000.0,1000.0,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 4:37,21.5,45,7.6,99,7.4,7.6,0.5,1.0,69,999.7,999.7,0.0,0,0.0,10.6,0.2,10.6,10.9,124.7,--
2025/4/17 4:52,21.5,45,7.6,99,7.4,7.6,0.0,0.0,40,999.5,999.5,0.0,0,0.3,10.9,0.5,10.9,11.2,125.0,--
2025/4/17 5:07,21.4,45,7.6,99,7.4,7.6,0.1,0.5,48,999.4,999.4,0.0,0,0.3,10.9,0.5,10.9,11.2,125.0,--
2025/4/17 5:22,21.4,45,7.5,99,7.3,7.5,0.0,0.0,16,999.8,999.8,0.0,0,0.3,10.9,0.5,10.9,11.2,125.0,--
2025/4/17 5:37,21.5,45,7.4,99,7.2,7.4,0.8,1.0,30,999.7,999.7,0.0,0,0.3,10.9,0.5,10.9,11.2,125.0,--
2025/4/17 5:52,21.4,45,7.2,99,7.0,6.2,1.7,2.0,324,999.7,999.7,0.0,0,0.0,10.9,0.5,10.9,11.2,125.0,--
2025/4/17 6:07,21.4,45,7.2,99,7.0,7.2,0.3,0.5,55,999.9,999.9,0.0,0,0.0,10.9,0.5,10.9,11.2,125.0,--
2025/4/17 6:22,21.5,45,7.2,99,7.0,7.2,0.6,1.0,41,999.6,999.6,0.1,0,0.0,10.9,0.5,10.9,11.2,125.0,--
2025/4/17 6:37,21.5,45,7.1,99,6.9,6.1,1.7,2.0,351,999.6,999.6,0.5,0,0.0,10.9,0.5,10.9,11.2,125.0,--
2025/4/17 6:52,21.5,45,7.0,99,6.8,7.0,0.6,1.0,75,999.3,999.3,2.2,0,0.2,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 7:07,21.6,45,7.0,99,6.8,7.0,0.2,0.5,23,999.5,999.5,3.9,0,0.2,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 7:22,21.6,45,7.0,99,6.8,6.4,1.4,2.0,32,999.4,999.4,9.0,0,0.2,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 7:37,21.7,46,7.1,99,6.9,6.1,1.7,3.1,337,999.8,999.8,11.1,0,0.2,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 7:52,21.7,45,7.1,99,6.9,7.1,1.0,1.5,356,999.9,999.9,13.5,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 8:07,21.7,45,7.1,98,6.8,7.1,0.7,1.0,2,999.8,999.8,21.5,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 8:22,21.7,45,7.0,97,6.6,6.1,1.6,2.6,26,999.7,999.7,26.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 8:37,21.7,45,7.1,95,6.3,7.1,1.3,1.5,107,999.9,999.9,24.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 8:52,21.8,45,7.3,92,6.1,7.3,1.0,2.0,48,1000.0,1000.0,24.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 9:07,21.8,45,7.5,89,5.8,4.9,4.0,5.1,336,999.7,999.7,40.8,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 9:22,21.8,45,7.7,87,5.7,6.4,2.1,2.6,349,999.4,999.4,79.2,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 9:37,21.9,45,8.0,86,5.8,8.0,1.3,2.0,286,999.2,999.2,86.7,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 9:52,21.9,45,8.0,85,5.6,5.9,3.3,6.1,351,998.9,998.9,73.3,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 10:07,22.0,45,8.3,83,5.6,6.1,3.6,4.6,348,999.0,999.0,110.5,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 10:22,22.0,45,8.4,83,5.7,8.4,0.6,1.0,52,999.3,999.3,71.8,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 10:37,22.1,45,8.6,81,5.5,8.6,0.3,0.5,32,999.3,999.3,78.9,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 10:52,22.1,45,8.7,81,5.6,8.7,0.9,1.5,19,999.5,999.5,76.3,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 11:07,22.1,45,8.7,80,5.4,8.7,1.0,2.0,15,999.8,999.8,76.3,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 11:22,22.2,45,8.9,81,5.8,8.0,1.8,2.0,18,999.9,999.9,113.3,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 11:37,22.2,45,9.0,80,5.7,8.2,1.8,2.6,341,999.9,999.9,102.5,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 11:52,22.3,45,9.0,81,5.9,9.0,0.8,1.0,47,999.7,999.7,83.6,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 12:07,22.3,45,9.1,81,6.0,8.3,1.8,2.0,302,999.8,999.8,91.4,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 12:22,22.3,45,9.1,81,6.0,9.1,0.7,1.0,29,999.9,999.9,97.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 12:37,22.4,45,9.3,80,6.0,9.3,0.1,0.5,25,999.6,999.6,123.7,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 12:52,22.4,45,9.5,81,6.4,8.1,2.7,4.1,25,999.3,999.3,169.2,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 13:07,22.5,45,9.7,81,6.6,9.7,1.0,1.0,324,999.6,999.6,146.6,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 13:22,22.6,45,9.7,82,6.8,9.7,0.6,1.0,42,999.1,999.1,140.3,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 13:37,22.6,45,9.6,82,6.7,8.8,1.8,2.6,1,999.3,999.3,131.6,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 13:52,22.7,45,9.5,83,6.7,9.5,1.0,3.1,2,999.3,999.3,133.2,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 14:07,22.7,45,9.5,82,6.6,8.7,1.8,3.1,357,999.4,999.4,165.5,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 14:22,22.8,45,9.6,82,6.7,8.5,2.3,2.6,318,999.2,999.2,175.0,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 14:37,22.9,45,9.9,81,6.8,9.0,2.1,3.1,53,999.3,999.3,164.7,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 14:52,22.9,45,10.1,81,7.0,10.1,1.5,2.6,18,999.4,999.4,171.9,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 15:07,23.0,45,10.4,82,7.5,10.4,0.4,0.5,58,999.4,999.4,176.4,1,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 15:22,22.9,46,9.9,83,7.1,9.9,1.3,2.0,156,999.3,999.3,73.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 15:37,22.9,46,9.5,83,6.7,7.5,3.8,4.6,1,999.4,999.4,43.6,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 15:52,22.8,45,9.4,83,6.6,9.4,1.3,2.0,2,999.4,999.4,47.3,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 16:07,22.8,45,9.4,83,6.6,9.4,1.0,2.6,51,999.5,999.5,50.4,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 16:22,22.7,45,9.3,85,6.9,8.3,2.0,2.6,326,999.4,999.4,48.6,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 16:37,22.7,45,9.2,81,6.1,7.4,3.3,5.6,313,999.1,999.1,73.4,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 16:52,22.8,45,9.1,81,6.0,8.2,1.9,2.6,308,999.2,999.2,52.9,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 17:07,22.8,46,9.0,82,6.1,8.5,1.5,2.0,333,999.7,999.7,42.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 17:22,22.7,46,8.9,82,6.0,8.0,1.8,2.6,18,999.6,999.6,37.7,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 17:37,22.7,46,8.9,83,6.2,8.9,0.7,1.0,339,999.6,999.6,37.9,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 17:52,22.7,46,8.8,83,6.1,6.8,3.4,4.1,5,1000.0,1000.0,27.9,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 18:07,22.7,46,8.8,84,6.2,7.0,3.0,5.1,326,1000.2,1000.2,17.2,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 18:22,22.7,45,8.8,84,6.2,8.1,1.7,2.6,16,1000.4,1000.4,17.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 18:37,22.7,45,8.6,85,6.2,7.2,2.4,4.1,25,1000.6,1000.6,12.7,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 18:52,22.6,45,8.5,85,6.1,7.6,1.8,2.6,349,1000.3,1000.3,11.7,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 19:07,22.6,45,8.5,85,6.1,7.1,2.5,3.1,322,1000.3,1000.3,10.2,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 19:22,22.6,45,8.5,85,6.1,8.5,1.0,1.0,65,1000.4,1000.4,9.3,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 19:37,22.6,45,8.5,85,6.1,7.1,2.5,3.6,300,1000.4,1000.4,6.7,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 19:52,22.5,45,8.3,86,6.1,8.3,0.6,1.0,72,1000.4,1000.4,4.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 20:07,22.5,45,8.2,88,6.3,6.4,2.9,4.6,1,1000.7,1000.7,2.4,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 20:22,22.5,45,8.0,89,6.3,7.2,1.6,3.1,300,1000.9,1000.9,0.6,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 20:37,22.4,45,7.8,91,6.5,7.8,0.4,0.5,61,1000.9,1000.9,0.1,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 20:52,22.4,45,7.8,91,6.5,5.8,3.0,3.6,313,1000.9,1000.9,0.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 21:07,22.4,45,7.8,92,6.6,6.1,2.7,3.6,294,1000.8,1000.8,0.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 21:22,22.3,45,7.7,93,6.6,6.9,1.6,2.0,328,1000.8,1000.8,0.0,0,0.0,11.1,0.7,11.1,11.4,125.2,--
2025/4/17 21:37,22.3,45,7.7,94,6.7,5.8,2.9,4.1,334,1000.7,1000.7,0.0,0,0.3,11.4,1.0,11.4,11.7,125.5,--
2025/4/17 21:52,22.3,45,7.6,95,6.8,6.5,1.8,2.6,308,1001.0,1001.0,0.0,0,0.5,11.6,1.2,11.6,11.9,125.7,--
2025/4/17 22:07,22.3,45,7.6,95,6.8,6.0,2.4,3.1,325,1000.8,1000.8,0.0,0,0.5,11.6,1.2,11.6,11.9,125.7,--
2025/4/17 22:22,22.3,45,7.5,96,7.0,6.9,1.4,2.0,97,1000.8,1000.8,0.0,0,0.5,11.6,1.2,11.6,11.9,125.7,--
2025/4/17 22:37,22.2,45,7.4,96,6.9,7.4,1.3,1.5,323,1001.4,1001.4,0.0,0,0.2,11.6,1.2,11.6,11.9,125.7,--
2025/4/17 22:52,22.2,45,7.4,96,6.9,7.4,1.0,1.5,43,1001.5,1001.5,0.0,0,0.0,11.6,1.2,11.6,11.9,125.7,--
2025/4/17 23:07,22.2,45,7.4,96,6.9,7.4,1.0,1.5,349,1001.9,1001.9,0.0,0,0.3,11.9,1.5,11.9,12.2,126.0,--
2025/4/17 23:22,22.1,45,7.3,96,6.8,7.3,1.2,2.0,344,1001.6,1001.6,0.0,0,0.3,11.9,1.5,11.9,12.2,126.0,--
2025/4/17 23:37,22.1,45,7.2,97,6.8,7.2,0.1,0.5,34,1001.4,1001.4,0.0,0,0.3,11.9,1.5,11.9,12.2,126.0,--
2025/4/17 23:52,22.1,45,7.1,97,6.7,7.1,0.1,0.5,43,1001.6,1001.6,0.0,0,0.3,11.9,1.5,11.9,12.2,126.0,--
2025/4/18 0:00,22.1,45,7.0,97,6.6,7.0,0.6,1.0,5,1001.6,1001.6,0.0,0,0.0,11.9,0.0,11.9,12.2,126.0,--
2025/4/18 0:07,22.0,45,7.0,97,6.6,7.0,0.5,1.0,44,1001.6,1001.6,0.0,0,0.0,11.9,0.0,11.9,12.2,126.0,--
2025/4/18 0:22,22.0,45,7.0,97,6.6,7.0,1.0,2.0,351,1001.7,1001.7,0.0,0,0.2,12.1,0.2,12.1,12.4,126.2,--
2025/4/18 0:37,22.0,45,7.0,97,6.6,7.0,0.5,1.0,336,1001.8,1001.8,0.0,0,0.5,12.4,0.5,12.4,12.7,126.5,--
2025/4/18 0:52,22.0,45,6.9,98,6.6,6.9,0.0,0.0,342,1002.2,1002.2,0.0,0,0.8,12.7,0.8,12.7,13.0,126.8,--
2025/4/18 1:07,21.9,45,6.9,98,6.6,6.9,0.0,0.0,47,1002.2,1002.2,0.0,0,1.0,12.9,1.0,12.9,13.2,127.0,--
2025/4/18 1:22,21.9,45,6.9,99,6.7,6.9,0.8,1.5,344,1002.3,1002.3,0.0,0,1.3,13.4,1.5,13.4,13.7,127.5,--
2025/4/18 1:37,21.8,45,6.8,99,6.6,6.8,0.0,0.0,57,1002.2,1002.2,0.0,0,1.5,13.9,2.0,13.9,14.2,128.0,--
2025/4/18 1:52,21.8,45,6.8,99,6.6,6.8,0.6,1.0,241,1002.5,1002.5,0.0,0,1.2,13.9,2.0,13.9,14.2,128.0,--
2025/4/18 2:07,21.8,45,6.7,99,6.5,6.7,0.5,0.5,228,1002.3,1002.3,0.0,0,1.2,14.4,2.5,14.4,14.7,128.5,--
2025/4/18 2:22,21.8,45,6.7,99,6.5,6.7,0.1,0.5,292,1002.5,1002.5,0.0,0,1.3,14.7,2.8,14.7,15.0,128.8,--
2025/4/18 2:37,21.7,45,6.7,99,6.5,6.7,0.4,1.0,298,1002.1,1002.1,0.0,0,1.0,14.9,3.0,14.9,15.2,129.0,--
2025/4/18 2:52,21.7,45,6.8,99,6.6,6.8,0.8,1.0,23,1002.4,1002.4,0.0,0,1.5,15.4,3.5,15.4,15.7,129.5,--
2025/4/18 3:07,21.7,45,6.8,99,6.6,6.8,1.2,1.5,142,1002.5,1002.5,0.0,0,1.3,15.7,3.8,15.7,16.0,129.8,--
2025/4/18 3:22,21.6,45,6.8,99,6.6,6.8,0.1,0.5,28,1002.6,1002.6,0.0,0,1.3,16.0,4.1,16.0,16.3,130.1,--
2025/4/18 3:37,21.6,45,6.8,99,6.6,6.0,1.5,2.0,3,1002.4,1002.4,0.0,0,1.0,16.2,4.3,16.2,16.5,130.3,--
2025/4/18 3:52,21.6,45,6.8,99,6.6,6.8,0.9,1.0,353,1002.6,1002.6,0.0,0,1.8,17.2,5.3,17.2,17.5,131.3,--
2025/4/18 4:07,21.5,45,6.7,99,6.5,6.7,0.8,1.0,10,1002.6,1002.6,0.0,0,1.8,17.5,5.6,17.5,17.8,131.6,--
2025/4/18 4:22,21.5,45,6.7,99,6.5,6.7,0.0,0.0,30,1002.6,1002.6,0.0,0,1.7,17.7,5.8,17.7,18.0,131.8,--
2025/4/18 4:37,21.5,45,6.7,99,6.5,6.7,0.4,0.5,75,1002.6,1002.6,0.0,0,1.5,17.7,5.8,17.7,18.0,131.8,--
2025/4/18 4:52,21.5,45,6.7,99,6.5,6.7,0.0,0.0,62,1002.8,1002.8,0.0,0,0.5,17.7,5.8,17.7,18.0,131.8,--
2025/4/18 5:07,21.5,45,6.6,99,6.4,6.6,0.4,0.5,25,1002.7,1002.7,0.0,0,0.0,17.7,5.8,17.7,18.0,131.8,--
2025/4/18 5:22,21.4,45,6.6,99,6.4,6.6,0.1,0.5,24,1002.9,1002.9,0.0,0,0.0,17.7,5.8,17.7,18.0,131.8,--
2025/4/18 5:37,21.4,45,6.6,99,6.4,6.6,0.1,0.5,92,1002.8,1002.8,0.0,0,0.3,18.0,6.1,18.0,18.3,132.1,--
2025/4/18 5:52,21.4,45,6.6,99,6.4,6.6,0.5,0.5,88,1002.9,1002.9,0.0,0,0.3,18.0,6.1,18.0,18.3,132.1,--
2025/4/18 6:07,21.4,45,6.6,99,6.4,6.6,0.3,0.5,270,1002.9,1002.9,0.0,0,0.5,18.2,6.3,18.2,18.5,132.3,--
2025/4/18 6:22,21.4,45,6.6,99,6.4,6.6,0.0,0.0,30,1003.1,1003.1,0.2,0,0.5,18.2,6.3,18.2,18.5,132.3,--
2025/4/18 6:37,21.4,45,6.6,99,6.4,6.6,0.0,0.0,330,1002.9,1002.9,1.9,0,0.2,18.2,6.3,18.2,18.5,132.3,--
2025/4/18 6:52,21.4,45,6.6,99,6.4,6.6,0.7,1.0,87,1003.0,1003.0,2.2,0,0.2,18.2,6.3,18.2,18.5,132.3,--
2025/4/18 7:07,21.4,45,6.6,99,6.4,6.6,0.1,0.5,65,1003.3,1003.3,8.9,0,0.3,18.5,6.6,18.5,18.8,132.6,--
2025/4/18 7:22,21.4,45,6.7,99,6.5,6.7,0.0,0.0,69,1003.1,1003.1,4.8,0,0.3,18.5,6.6,18.5,18.8,132.6,--
2025/4/18 7:37,21.4,45,6.7,99,6.5,6.7,0.0,0.0,33,1003.0,1003.0,7.9,0,0.3,18.5,6.6,18.5,18.8,132.6,--
2025/4/18 7:52,21.5,45,6.6,99,6.4,6.6,1.0,1.5,311,1003.4,1003.4,12.7,0,0.6,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 8:07,21.5,45,6.7,99,6.5,6.7,0.0,0.0,20,1003.6,1003.6,18.1,0,0.3,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 8:22,21.5,45,6.7,99,6.5,5.9,1.5,2.0,333,1003.7,1003.7,30.3,0,0.3,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 8:37,21.6,45,6.8,99,6.6,6.8,0.4,1.0,0,1003.6,1003.6,32.4,0,0.3,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 8:52,21.6,45,6.6,99,6.4,5.4,1.8,2.6,321,1004.0,1004.0,31.4,0,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 9:07,21.6,45,6.4,99,6.2,5.3,1.7,2.6,7,1004.1,1004.1,33.3,0,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 9:22,21.6,45,6.4,98,6.1,5.7,1.4,2.0,328,1004.1,1004.1,78.0,0,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 9:37,21.7,45,6.5,97,6.1,6.5,0.4,1.0,323,1004.2,1004.2,96.0,0,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 9:52,21.8,45,6.8,97,6.4,6.8,1.0,1.0,332,1004.6,1004.6,106.6,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 10:07,21.8,45,7.0,97,6.6,7.0,0.1,0.5,30,1004.5,1004.5,125.9,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 10:22,21.8,45,7.4,97,7.0,7.4,0.0,0.0,26,1004.7,1004.7,142.2,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 10:37,21.9,45,7.4,96,6.9,7.4,1.3,1.5,359,1004.7,1004.7,120.4,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 10:52,21.9,44,7.6,96,7.1,7.6,0.4,0.5,0,1004.6,1004.6,107.6,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 11:07,22.0,44,7.6,95,6.8,7.6,0.4,0.5,359,1004.6,1004.6,158.2,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 11:22,22.0,44,8.3,95,7.5,8.3,0.1,0.5,12,1004.5,1004.5,192.2,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 11:37,22.0,44,7.8,93,6.7,7.8,0.7,1.0,5,1004.4,1004.4,62.1,0,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 11:52,22.1,44,7.9,94,6.9,7.9,0.0,0.0,359,1004.3,1004.3,117.9,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 12:07,22.1,44,8.0,93,6.9,8.0,0.0,0.0,17,1004.3,1004.3,106.4,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 12:22,22.1,44,8.5,93,7.4,8.5,0.2,0.5,64,1004.2,1004.2,214.5,2,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 12:37,22.1,44,8.5,91,7.2,8.5,0.0,0.0,27,1004.0,1004.0,105.0,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 12:52,22.1,44,9.0,90,7.4,9.0,0.0,0.0,29,1004.0,1004.0,182.8,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 13:07,22.1,44,9.1,87,7.0,9.1,0.6,1.0,5,1003.8,1003.8,228.8,2,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 13:22,22.1,44,9.1,84,6.5,9.1,1.3,2.0,323,1003.9,1003.9,127.2,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 13:37,22.2,44,9.4,83,6.6,9.4,0.6,1.0,4,1003.6,1003.6,235.0,2,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 13:52,22.2,44,10.0,80,6.7,10.0,0.7,1.0,7,1003.5,1003.5,294.9,2,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 14:07,22.2,44,10.1,78,6.4,10.1,1.2,2.0,337,1003.3,1003.3,280.9,2,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 14:22,22.2,44,9.6,79,6.1,9.0,1.7,2.0,341,1003.3,1003.3,126.5,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 14:37,22.2,44,9.6,78,6.0,9.6,1.1,1.5,328,1003.1,1003.1,115.3,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 14:52,22.2,44,9.6,75,5.4,9.6,0.6,1.0,336,1003.0,1003.0,118.6,1,0.0,18.8,6.9,18.8,19.1,132.9,--
2025/4/18 15:07,22.3,44,9.7,75,5.5,9.3,1.5,2.0,323,1002.9,1002.9,144.7,1,0.0,18.8,6.9,18.8,19.1,132.9,--
